13420,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1116745,49.27187158
13421,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113715,49.27192062
13422,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113595,49.27188358
13423,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113595,49.27187764
13424,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113615,49.27186559
13425,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113614,49.27185758
13426,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113614,49.27184266
13427,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113595,49.27183258
13428,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113555,49.27182458
13429,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113434,49.2718156
13430,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113264,49.27180761
13431,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1113125,49.27180061
13432,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1112965,49.27179559
13433,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1112695,49.27179562
13434,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1112525,49.27179662
13435,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1112154,49.27179864
13436,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1112005,49.2718036
13437,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111804,49.27181459
13438,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111684,49.2718236
13439,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111575,49.27183062
13440,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111465,49.27183765
13441,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111455,49.27184358
13442,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111414,49.27185465
13443,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111414,49.27186364
13444,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111415,49.2718756
13445,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111384,49.27188163
13446,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111364,49.2719016
13447,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111325,49.27191662
13448,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111284,49.2719276
13449,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111245,49.27193758
13450,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111194,49.2719536
13451,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111174,49.27196061
13452,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111145,49.27196565
13453,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111075,49.27197861
13454,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1111005,49.27198761
13455,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110904,49.27199958
13456,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110755,49.27201165
13457,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110674,49.27202263
13458,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110604,49.2720336
13459,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110584,49.2720426
13460,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110555,49.2720516
13461,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110494,49.27206464
13462,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110415,49.27207859
13463,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110335,49.27208957
13464,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110095,49.27211163
13465,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110104,49.27211657
13466,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1110044,49.2721226
13467,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1109914,49.2721326
13468,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1109715,49.2721426
13469,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1109584,49.27214963
13470,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1109425,49.27215459
13471,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1109175,49.27216765
13472,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1109005,49.27217657
13473,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1108854,49.2721836
13474,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1108665,49.27219162
13475,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1108234,49.27220363
13476,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1108145,49.2722066
13477,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1107615,49.27221565
13478,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1107404,49.27222061
13479,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1107344,49.2722226
13480,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1107265,49.27222665
13481,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1107145,49.27223062
13482,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1106805,49.27223263
13483,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1106664,49.27223561
13484,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1106345,49.27224158
13485,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1106365,49.27227863
13486,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1106365,49.27232459
13487,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1104864,49.27234461
13488,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1104764,49.27224164
13489,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1104745,49.27218265
13490,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1104525,49.27217358
13491,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1104255,49.27216758
13492,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1104075,49.27216463
13493,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1103795,49.27216358
13494,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1103475,49.27216163
13495,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1103114,49.27216661
13496,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1102795,49.27216862
13497,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1102385,49.2721746
13498,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1102164,49.27218559
13499,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1102054,49.27219163
13500,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1101814,49.2722046
13501,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1101675,49.27221262
13502,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1101464,49.27222262
13503,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1101325,49.27222965
13504,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1101234,49.27224063
13505,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1101164,49.27224765
13506,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1101065,49.27225764
13507,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1100875,49.27226764
13508,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1100715,49.27227557
13509,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1100514,49.27228557
13510,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1100185,49.27229559
13511,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1099895,49.27230164
13512,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1099475,49.27231364
13513,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1099354,49.27231662
13514,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1099114,49.27232258
13515,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1098894,49.27232863
13516,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1098675,49.27233359
13517,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1098345,49.27234064
13518,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1098134,49.2723466
13519,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1097925,49.27235165
13520,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1097595,49.27235762
13521,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1097245,49.2723626
13522,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1097034,49.27236864
13523,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1096855,49.27237064
13524,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1096725,49.27237263
13525,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1096395,49.27237563
13526,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1096275,49.27237762
13527,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1096194,49.27237763
13528,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1095974,49.27238062
13529,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1095844,49.27238162
13530,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1095634,49.27238164
13531,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1095444,49.27238363
13532,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1095114,49.27238358
13533,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1094894,49.27238261
13534,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1094574,49.27237859
13535,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1094444,49.27237465
13536,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1094265,49.2723716
13537,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1094095,49.27236757
13538,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1093894,49.27236265
13539,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1093614,49.27235863
13540,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1093284,49.27235659
13541,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1093045,49.27235158
13542,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1092804,49.27234962
13543,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1092684,49.27234657
13544,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1092364,49.27234561
13545,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1092084,49.27234465
13546,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1091774,49.27234864
13547,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1091504,49.27235262
13548,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1091255,49.27236065
13549,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1091065,49.27236561
13550,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1090814,49.27237157
13551,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1090584,49.27237762
13552,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1090464,49.2723806
13553,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1090294,49.2723816
13554,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1090105,49.27237964
13555,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1089875,49.27237463
13556,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1089775,49.27237266
13557,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1089555,49.27237061
13558,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1089375,49.27236658
13559,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1089285,49.27236461
13560,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1088945,49.27236257
13561,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1088765,49.27236061
13562,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1088584,49.27235964
13563,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1088445,49.27235857
13564,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1088225,49.27235761
13565,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1087935,49.27235664
13566,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1087584,49.27235362
13567,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1087354,49.27235058
13568,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1087155,49.27234961
13569,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1087055,49.27235259
13570,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1086715,49.2723546
13571,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1086554,49.2723556
13572,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1086375,49.27235661
13573,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1086184,49.27235465
13574,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1085964,49.2723526
13575,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1085794,49.27234965
13576,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1085634,49.2723476
13577,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1085365,49.27234663
13578,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1085174,49.27234764
13579,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1084855,49.27234659
13580,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1084585,49.27234464
13581,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1084054,49.2723446
13582,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1083805,49.27234363
13583,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1083455,49.27234259
13584,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1083144,49.27234261
13585,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1082834,49.27234165
13586,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1082604,49.27234159
13587,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1082395,49.27234062
13588,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1082154,49.27234064
13589,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1081974,49.27234066
13590,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1081764,49.2723396
13591,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1081484,49.27233863
13592,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1081215,49.27233758
13593,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1080874,49.27233662
13594,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1080665,49.27233664
13595,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1080435,49.27233558
13596,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1080105,49.27233463
13597,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1079844,49.27233663
13598,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1079584,49.27233665
13599,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1079334,49.2723356
13600,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1079064,49.27233364
13601,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1078875,49.27233357
13602,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1078694,49.27233161
13603,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1078495,49.27233064
13604,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1078265,49.27233057
13605,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1078045,49.2723296
13606,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1077865,49.27232665
13607,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1077744,49.27232064
13608,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1077574,49.27230563
13609,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1077504,49.27229062
13610,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1077434,49.27228163
13611,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1076814,49.27228358
13612,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1076455,49.27228164
13613,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1072464,49.27220862
13614,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1072224,49.27221665
13615,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1072054,49.27222458
13616,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1071944,49.27223259
13617,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1071834,49.27224061
13618,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1071675,49.27224862
13619,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1071524,49.27225457
13620,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1071205,49.27226162
13621,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1070854,49.27226561
13622,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1070645,49.27226662
13623,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1070324,49.27226665
13624,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1070015,49.27226964
13625,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1069724,49.27227264
13626,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1069434,49.27227662
13627,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1069254,49.27227763
13628,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1068974,49.27227765
13629,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1046327,49.27371554
13630,VVWMP,Mount Pleasant Vancouver West,Vancouver,31,-123.1049357,49.25665688
13631,VVEHA,Hastings,Vancouver,32,-123.0565914,49.27664201
13632,VVEHA,Hastings,Vancouver,32,-123.069418,49.27667632
13633,VVEHA,Hastings,Vancouver,32,-123.0772297,49.27677009
13634,VVEHA,Hastings,Vancouver,32,-123.0770998,49.28134042
13635,VVEHA,Hastings,Vancouver,32,-123.0786091,49.28129028
13636,VVEHA,Hastings,Vancouver,32,-123.0800661,49.28099311
13637,VVEHA,Hastings,Vancouver,32,-123.0996649,49.28134142
13638,VVEHA,Hastings,Vancouver,32,-123.0996223,49.28229052
13639,VVEHA,Hastings,Vancouver,32,-123.099583,49.28319501
13640,VVEHA,Hastings,Vancouver,32,-123.0995426,49.28409906
13641,VVEHA,Hastings,Vancouver,32,-123.0991385,49.28472616
13642,VVEHA,Hastings,Vancouver,32,-123.0992069,49.28526941
13643,VVEHA,Hastings,Vancouver,32,-123.1000864,49.28802859
13644,VVEHA,Hastings,Vancouver,32,-123.1001004,49.2880436
13645,VVEHA,Hastings,Vancouver,32,-123.1001204,49.28806166
13646,VVEHA,Hastings,Vancouver,32,-123.1001344,49.28807558
13647,VVEHA,Hastings,Vancouver,32,-123.1001485,49.28808861
13648,VVEHA,Hastings,Vancouver,32,-123.1001604,49.28810965
13649,VVEHA,Hastings,Vancouver,32,-123.1001665,49.28812763
13650,VVEHA,Hastings,Vancouver,32,-123.1001765,49.28815064
13651,VVEHA,Hastings,Vancouver,32,-123.1001804,49.28817465
13652,VVEHA,Hastings,Vancouver,32,-123.1001834,49.28819264
13653,VVEHA,Hastings,Vancouver,32,-123.1001874,49.28821763
13654,VVEHA,Hastings,Vancouver,32,-123.1001995,49.28824065
13655,VVEHA,Hastings,Vancouver,32,-123.1001994,49.28825665
13656,VVEHA,Hastings,Vancouver,32,-123.1002015,49.28826762
13657,VVEHA,Hastings,Vancouver,32,-123.1002015,49.28828264
13658,VVEHA,Hastings,Vancouver,32,-123.1002065,49.2882946
13659,VVEHA,Hastings,Vancouver,32,-123.1002085,49.28831861
13660,VVEHA,Hastings,Vancouver,32,-123.1002114,49.28833066
13661,VVEHA,Hastings,Vancouver,32,-123.1002115,49.28834064
13662,VVEHA,Hastings,Vancouver,32,-123.1002134,49.28835764
13663,VVEHA,Hastings,Vancouver,32,-123.1002154,49.28837265
13664,VVEHA,Hastings,Vancouver,32,-123.1002204,49.28838659
13665,VVEHA,Hastings,Vancouver,32,-123.1002254,49.28839666
13666,VVEHA,Hastings,Vancouver,32,-123.1002224,49.28841465
13667,VVEHA,Hastings,Vancouver,32,-123.1002205,49.28842859
13668,VVEHA,Hastings,Vancouver,32,-123.1002154,49.2884446
13669,VVEHA,Hastings,Vancouver,32,-123.1002094,49.2884616
13670,VVEHA,Hastings,Vancouver,32,-123.1002044,49.28848958
13671,VVEHA,Hastings,Vancouver,32,-123.1002044,49.28850765
13672,VVEHA,Hastings,Vancouver,32,-123.1002024,49.28852465
13673,VVEHA,Hastings,Vancouver,32,-123.1002004,49.2885376
13674,VVEHA,Hastings,Vancouver,32,-123.1001975,49.2885466
13675,VVEHA,Hastings,Vancouver,32,-123.1001974,49.28856063
13676,VVEHA,Hastings,Vancouver,32,-123.1001954,49.28857457
13677,VVEHA,Hastings,Vancouver,32,-123.1001975,49.28859561
13678,VVEHA,Hastings,Vancouver,32,-123.1002005,49.28861162
13679,VVEHA,Hastings,Vancouver,32,-123.1001954,49.28863258
13680,VVEHA,Hastings,Vancouver,32,-123.1001884,49.28864958
13681,VVEHA,Hastings,Vancouver,32,-123.1001845,49.28867162
13682,VVEHA,Hastings,Vancouver,32,-123.1001814,49.28868664
13683,VVEHA,Hastings,Vancouver,32,-123.1001774,49.28870463
13684,VVEHA,Hastings,Vancouver,32,-123.1001774,49.2887246
13685,VVEHA,Hastings,Vancouver,32,-123.1001775,49.28873665
