2860,VVWMR,Marpole,Vancouver,7,-123.1347484,49.1998586
2861,VVWMR,Marpole,Vancouver,7,-123.1347634,49.19986056
2862,VVWMR,Marpole,Vancouver,7,-123.1347834,49.19986657
2863,VVWMR,Marpole,Vancouver,7,-123.1347875,49.19987061
2864,VVWMR,Marpole,Vancouver,7,-123.1347935,49.19987564
2865,VVWMR,Marpole,Vancouver,7,-123.1348024,49.19988363
2866,VVWMR,Marpole,Vancouver,7,-123.1348085,49.19989262
2867,VVWMR,Marpole,Vancouver,7,-123.1348114,49.1999026
2868,VVWMR,Marpole,Vancouver,7,-123.1348154,49.19991464
2869,VVWMR,Marpole,Vancouver,7,-123.1348184,49.19992363
2870,VVWMR,Marpole,Vancouver,7,-123.1348234,49.19994063
2871,VVWMR,Marpole,Vancouver,7,-123.1348344,49.19995563
2872,VVWMR,Marpole,Vancouver,7,-123.1348395,49.19997262
2873,VVWMR,Marpole,Vancouver,7,-123.1348425,49.19998962
2874,VVWMR,Marpole,Vancouver,7,-123.1348454,49.20000059
2875,VVWMR,Marpole,Vancouver,7,-123.1348544,49.20000957
2876,VVWMR,Marpole,Vancouver,7,-123.1348635,49.20001756
2877,VVWMR,Marpole,Vancouver,7,-123.1348784,49.2000206
2878,VVWMR,Marpole,Vancouver,7,-123.1349094,49.1998996
2879,VVWMR,Marpole,Vancouver,7,-123.1349234,49.19984464
2880,VVWMR,Marpole,Vancouver,7,-123.1349294,49.19984058
2881,VVWMR,Marpole,Vancouver,7,-123.1349375,49.19984264
2882,VVWMR,Marpole,Vancouver,7,-123.1349444,49.19984659
2883,VVWMR,Marpole,Vancouver,7,-123.1349475,49.19985261
2884,VVWMR,Marpole,Vancouver,7,-123.1349475,49.19985558
2885,VVWMR,Marpole,Vancouver,7,-123.1349504,49.19985864
2886,VVWMR,Marpole,Vancouver,7,-123.1349844,49.19985761
2887,VVWMR,Marpole,Vancouver,7,-123.1349844,49.19986264
2888,VVWMR,Marpole,Vancouver,7,-123.1348634,49.20025058
2889,VVWMR,Marpole,Vancouver,7,-123.1347875,49.20049556
2890,VVWMR,Marpole,Vancouver,7,-123.1347995,49.2004996
2891,VVWMR,Marpole,Vancouver,7,-123.1348115,49.20050264
2892,VVWMR,Marpole,Vancouver,7,-123.1348295,49.20050361
2893,VVWMR,Marpole,Vancouver,7,-123.1348424,49.20050162
2894,VVWMR,Marpole,Vancouver,7,-123.1348684,49.20049862
2895,VVWMR,Marpole,Vancouver,7,-123.1348905,49.20049859
2896,VVWMR,Marpole,Vancouver,7,-123.1349114,49.20049758
2897,VVWMR,Marpole,Vancouver,7,-123.1349224,49.20049757
2898,VVWMR,Marpole,Vancouver,7,-123.1349495,49.20050257
2899,VVWMR,Marpole,Vancouver,7,-123.1349594,49.20050265
2900,VVWMR,Marpole,Vancouver,7,-123.1349834,49.20050163
2901,VVWMR,Marpole,Vancouver,7,-123.1349925,49.20050162
2902,VVWMR,Marpole,Vancouver,7,-123.1350034,49.20050161
2903,VVWMR,Marpole,Vancouver,7,-123.1350494,49.20034759
2904,VVWMR,Marpole,Vancouver,7,-123.1350734,49.20026464
2905,VVWMR,Marpole,Vancouver,7,-123.1351794,49.19989057
2906,VVWMR,Marpole,Vancouver,7,-123.1352824,49.19990061
2907,VVWMR,Marpole,Vancouver,7,-123.1352114,49.20009162
2908,VVWMR,Marpole,Vancouver,7,-123.1351864,49.20017565
2909,VVWMR,Marpole,Vancouver,7,-123.1351964,49.20016763
2910,VVWMR,Marpole,Vancouver,7,-123.1352055,49.20015764
2911,VVWMR,Marpole,Vancouver,7,-123.1352154,49.2001516
2912,VVWMR,Marpole,Vancouver,7,-123.1352315,49.2001416
2913,VVWMR,Marpole,Vancouver,7,-123.1352434,49.20013664
2914,VVWMR,Marpole,Vancouver,7,-123.1352684,49.20013257
2915,VVWMR,Marpole,Vancouver,7,-123.1352885,49.20012562
2916,VVWMR,Marpole,Vancouver,7,-123.1353114,49.20012262
2917,VVWMR,Marpole,Vancouver,7,-123.1353304,49.20012161
2918,VVWMR,Marpole,Vancouver,7,-123.1353534,49.20012464
2919,VVWMR,Marpole,Vancouver,7,-123.1356584,49.20013957
2920,VVWMR,Marpole,Vancouver,7,-123.1356774,49.20014261
2921,VVWMR,Marpole,Vancouver,7,-123.1356845,49.20014359
2922,VVWMR,Marpole,Vancouver,7,-123.1357004,49.20014762
2923,VVWMR,Marpole,Vancouver,7,-123.1357244,49.20015065
2924,VVWMR,Marpole,Vancouver,7,-123.1357474,49.20014963
2925,VVWMR,Marpole,Vancouver,7,-123.1357714,49.20014861
2926,VVWMR,Marpole,Vancouver,7,-123.1357834,49.20014761
2927,VVWMR,Marpole,Vancouver,7,-123.1357864,49.20014662
2928,VVWMR,Marpole,Vancouver,7,-123.1358084,49.20014461
2929,VVWMR,Marpole,Vancouver,7,-123.1358204,49.20014658
2930,VVWMR,Marpole,Vancouver,7,-123.1358295,49.20014765
2931,VVWMR,Marpole,Vancouver,7,-123.1358465,49.20015563
2932,VVWMR,Marpole,Vancouver,7,-123.1358614,49.20016164
2933,VVWMR,Marpole,Vancouver,7,-123.1358755,49.20016657
2934,VVWMR,Marpole,Vancouver,7,-123.1359014,49.2001776
2935,VVWMR,Marpole,Vancouver,7,-123.1359095,49.20018263
2936,VVWMR,Marpole,Vancouver,7,-123.1359244,49.20018962
2937,VVWMR,Marpole,Vancouver,7,-123.1359354,49.20019761
2938,VVWMR,Marpole,Vancouver,7,-123.1359574,49.2002046
2939,VVWMR,Marpole,Vancouver,7,-123.1359874,49.20021158
2940,VVWMR,Marpole,Vancouver,7,-123.1360085,49.20021363
2941,VVWMR,Marpole,Vancouver,7,-123.1360414,49.2002206
2942,VVWMR,Marpole,Vancouver,7,-123.1360574,49.20022562
2943,VVWMR,Marpole,Vancouver,7,-123.1360994,49.20023358
2944,VVWMR,Marpole,Vancouver,7,-123.1361174,49.20023463
2945,VVWMR,Marpole,Vancouver,7,-123.1361495,49.20023756
2946,VVWMR,Marpole,Vancouver,7,-123.1361725,49.20024059
2947,VVWMR,Marpole,Vancouver,7,-123.1361984,49.20024362
2948,VVWMR,Marpole,Vancouver,7,-123.1362114,49.2002446
2949,VVWMR,Marpole,Vancouver,7,-123.1362385,49.20024564
2950,VVWMR,Marpole,Vancouver,7,-123.1362554,49.2002476
2951,VVWMR,Marpole,Vancouver,7,-123.1362664,49.20024759
2952,VVWMR,Marpole,Vancouver,7,-123.1362925,49.20024864
2953,VVWMR,Marpole,Vancouver,7,-123.1363115,49.2002496
2954,VVWMR,Marpole,Vancouver,7,-123.1363285,49.20025462
2955,VVWMR,Marpole,Vancouver,7,-123.1363395,49.20025856
2956,VVWMR,Marpole,Vancouver,7,-123.1363474,49.20026359
2957,VVWMR,Marpole,Vancouver,7,-123.1363554,49.20026565
2958,VVWMR,Marpole,Vancouver,7,-123.1363685,49.20026761
2959,VVWMR,Marpole,Vancouver,7,-123.1363814,49.20027057
2960,VVWMR,Marpole,Vancouver,7,-123.1364074,49.20027161
2961,VVWMR,Marpole,Vancouver,7,-123.1364294,49.20027564
2962,VVWMR,Marpole,Vancouver,7,-123.1364424,49.20027859
2963,VVWMR,Marpole,Vancouver,7,-123.1364584,49.20028064
2964,VVWMR,Marpole,Vancouver,7,-123.1364734,49.20028062
2965,VVWMR,Marpole,Vancouver,7,-123.1364864,49.20022862
2966,VVWMR,Marpole,Vancouver,7,-123.1365034,49.20018363
2967,VVWMR,Marpole,Vancouver,7,-123.1366664,49.20020359
2968,VVWMR,Marpole,Vancouver,7,-123.1366614,49.20023057
2969,VVWMR,Marpole,Vancouver,7,-123.1366564,49.20025657
2970,VVWMR,Marpole,Vancouver,7,-123.1366605,49.20025863
2971,VVWMR,Marpole,Vancouver,7,-123.1366734,49.2002606
2972,VVWMR,Marpole,Vancouver,7,-123.1366804,49.20026158
2973,VVWMR,Marpole,Vancouver,7,-123.1366895,49.20026058
2974,VVWMR,Marpole,Vancouver,7,-123.1366974,49.20026057
2975,VVWMR,Marpole,Vancouver,7,-123.1367054,49.20026164
2976,VVWMR,Marpole,Vancouver,7,-123.1367184,49.2002636
2977,VVWMR,Marpole,Vancouver,7,-123.1367254,49.20023463
2978,VVWMR,Marpole,Vancouver,7,-123.1367524,49.20014458
2979,VVWMR,Marpole,Vancouver,7,-123.1372724,49.20021258
2980,VVWMR,Marpole,Vancouver,7,-123.1372694,49.2002196
2981,VVWMR,Marpole,Vancouver,7,-123.1372744,49.20022364
2982,VVWMR,Marpole,Vancouver,7,-123.1372724,49.20023659
2983,VVWMR,Marpole,Vancouver,7,-123.1372454,49.20031559
2984,VVWMR,Marpole,Vancouver,7,-123.1372764,49.2003196
2985,VVWMR,Marpole,Vancouver,7,-123.1373035,49.20032658
2986,VVWMR,Marpole,Vancouver,7,-123.1373184,49.20033259
2987,VVWMR,Marpole,Vancouver,7,-123.1373344,49.20034057
2988,VVWMR,Marpole,Vancouver,7,-123.1373425,49.20034857
2989,VVWMR,Marpole,Vancouver,7,-123.1373554,49.2003526
2990,VVWMR,Marpole,Vancouver,7,-123.1373684,49.20035663
2991,VVWMR,Marpole,Vancouver,7,-123.1373885,49.20036362
2992,VVWMR,Marpole,Vancouver,7,-123.1374074,49.20037259
2993,VVWMR,Marpole,Vancouver,7,-123.1374234,49.20038463
2994,VVWMR,Marpole,Vancouver,7,-123.1374364,49.20039657
2995,VVWMR,Marpole,Vancouver,7,-123.1374444,49.20040061
2996,VVWMR,Marpole,Vancouver,7,-123.1374595,49.20040959
2997,VVWMR,Marpole,Vancouver,7,-123.1374674,49.20041461
2998,VVWMR,Marpole,Vancouver,7,-123.1374825,49.20041963
2999,VVWMR,Marpole,Vancouver,7,-123.1375005,49.20042662
3000,VVWMR,Marpole,Vancouver,7,-123.1375144,49.20043263
3001,VVWMR,Marpole,Vancouver,7,-123.1375264,49.20043864
3002,VVWMR,Marpole,Vancouver,7,-123.1375344,49.20044565
3003,VVWMR,Marpole,Vancouver,7,-123.1375414,49.20045158
3004,VVWMR,Marpole,Vancouver,7,-123.1375564,49.20045956
3005,VVWMR,Marpole,Vancouver,7,-123.1375725,49.20046557
3006,VVWMR,Marpole,Vancouver,7,-123.1375864,49.20047158
3007,VVWMR,Marpole,Vancouver,7,-123.1375964,49.20047858
3008,VVWMR,Marpole,Vancouver,7,-123.1376044,49.20048559
3009,VVWMR,Marpole,Vancouver,7,-123.1376134,49.20049358
3010,VVWMR,Marpole,Vancouver,7,-123.1376225,49.2004996
3011,VVWMR,Marpole,Vancouver,7,-123.1376244,49.20050157
3012,VVWMR,Marpole,Vancouver,7,-123.1376644,49.20051564
3013,VVWMR,Marpole,Vancouver,7,-123.1376785,49.20052156
3014,VVWMR,Marpole,Vancouver,7,-123.1376905,49.20052856
3015,VVWMR,Marpole,Vancouver,7,-123.1377075,49.20053565
3016,VVWMR,Marpole,Vancouver,7,-123.1377405,49.20051358
3017,VVWMR,Marpole,Vancouver,7,-123.1378964,49.20059163
3018,VVWMR,Marpole,Vancouver,7,-123.1379465,49.2005976
3019,VVWMR,Marpole,Vancouver,7,-123.1392955,49.2008236
3020,VVWMR,Marpole,Vancouver,7,-123.1392834,49.20085959
3021,VVWMR,Marpole,Vancouver,7,-123.1392604,49.20092159
3022,VVWMR,Marpole,Vancouver,7,-123.1392914,49.20092757
3023,VVWMR,Marpole,Vancouver,7,-123.1393084,49.20092962
3024,VVWMR,Marpole,Vancouver,7,-123.1393324,49.20093157
3025,VVWMR,Marpole,Vancouver,7,-123.1393455,49.20093263
3026,VVWMR,Marpole,Vancouver,7,-123.1393705,49.20093665
3027,VVWMR,Marpole,Vancouver,7,-123.1393914,49.2009386
3028,VVWMR,Marpole,Vancouver,7,-123.1394045,49.20094264
3029,VVWMR,Marpole,Vancouver,7,-123.1394225,49.20094558
3030,VVWMR,Marpole,Vancouver,7,-123.1394624,49.20095264
3031,VVWMR,Marpole,Vancouver,7,-123.1394904,49.20095458
3032,VVWMR,Marpole,Vancouver,7,-123.1395124,49.20095959
3033,VVWMR,Marpole,Vancouver,7,-123.1395295,49.20096362
3034,VVWMR,Marpole,Vancouver,7,-123.1395525,49.20096863
3035,VVWMR,Marpole,Vancouver,7,-123.1395834,49.20097561
3036,VVWMR,Marpole,Vancouver,7,-123.1396014,49.20097864
3037,VVWMR,Marpole,Vancouver,7,-123.1396254,49.20098059
3038,VVWMR,Marpole,Vancouver,7,-123.1396434,49.20098561
3039,VVWMR,Marpole,Vancouver,7,-123.1396664,49.2009916
3040,VVWMR,Marpole,Vancouver,7,-123.1396884,49.20099464
3041,VVWMR,Marpole,Vancouver,7,-123.1397045,49.20099758
3042,VVWMR,Marpole,Vancouver,7,-123.1397274,49.20100061
3043,VVWMR,Marpole,Vancouver,7,-123.1397504,49.20100562
3044,VVWMR,Marpole,Vancouver,7,-123.1397784,49.20100964
3045,VVWMR,Marpole,Vancouver,7,-123.1398044,49.2010096
3046,VVWMR,Marpole,Vancouver,7,-123.1398324,49.20101164
3047,VVWMR,Marpole,Vancouver,7,-123.1398705,49.20101762
3048,VVWMR,Marpole,Vancouver,7,-123.1399044,49.2010236
3049,VVWMR,Marpole,Vancouver,7,-123.1399324,49.20102762
3050,VVWMR,Marpole,Vancouver,7,-123.1399655,49.20103765
3051,VVWMR,Marpole,Vancouver,7,-123.1400014,49.2010466
3052,VVWMR,Marpole,Vancouver,7,-123.1400454,49.20105662
3053,VVWMR,Marpole,Vancouver,7,-123.1400864,49.20106358
3054,VVWMR,Marpole,Vancouver,7,-123.1401194,49.20106561
3055,VVWMR,Marpole,Vancouver,7,-123.1401535,49.20107258
3056,VVWMR,Marpole,Vancouver,7,-123.1401895,49.2010756
3057,VVWMR,Marpole,Vancouver,7,-123.1402175,49.20107961
3058,VVWMR,Marpole,Vancouver,7,-123.1402634,49.20108558
3059,VVWMR,Marpole,Vancouver,7,-123.1403015,49.20109363
3060,VVWMR,Marpole,Vancouver,7,-123.1403554,49.20110058
3061,VVWMR,Marpole,Vancouver,7,-123.1403835,49.20110657
3062,VVWMR,Marpole,Vancouver,7,-123.1404174,49.20111157
3063,VVWMR,Marpole,Vancouver,7,-123.1404624,49.20111565
3064,VVWMR,Marpole,Vancouver,7,-123.1404965,49.20111956
3065,VVWMR,Marpole,Vancouver,7,-123.1405665,49.20113063
3066,VVWMR,Marpole,Vancouver,7,-123.1405944,49.20113464
3067,VVWMR,Marpole,Vancouver,7,-123.1406224,49.20114064
3068,VVWMR,Marpole,Vancouver,7,-123.1406514,49.20114761
3069,VVWMR,Marpole,Vancouver,7,-123.1406934,49.20115557
3070,VVWMR,Marpole,Vancouver,7,-123.1407304,49.20115957
3071,VVWMR,Marpole,Vancouver,7,-123.1407704,49.20116465
3072,VVWMR,Marpole,Vancouver,7,-123.1407994,49.20116461
3073,VVWMR,Marpole,Vancouver,7,-123.1408504,49.20116158
3074,VVWMR,Marpole,Vancouver,7,-123.1408924,49.20115461
3075,VVWMR,Marpole,Vancouver,7,-123.1409354,49.2011506
3076,VVWMR,Marpole,Vancouver,7,-123.1409695,49.20114264
3077,VVWMR,Marpole,Vancouver,7,-123.1410005,49.20113559
3078,VVWMR,Marpole,Vancouver,7,-123.1410124,49.20112865
3079,VVWMR,Marpole,Vancouver,7,-123.1410214,49.20111164
3080,VVWMR,Marpole,Vancouver,7,-123.1410365,49.20110263
3081,VVWMR,Marpole,Vancouver,7,-123.1410675,49.2010936
3082,VVWMR,Marpole,Vancouver,7,-123.1410954,49.20108358
3083,VVWMR,Marpole,Vancouver,7,-123.1411204,49.20107662
3084,VVWMR,Marpole,Vancouver,7,-123.1411625,49.20106362
3085,VVWMR,Marpole,Vancouver,7,-123.1412034,49.2010526
3086,VVWMR,Marpole,Vancouver,7,-123.1412325,49.20104465
3087,VVWMR,Marpole,Vancouver,7,-123.1412525,49.20103662
3088,VVWMR,Marpole,Vancouver,7,-123.1412814,49.20102858
3089,VVWMR,Marpole,Vancouver,7,-123.1413244,49.20102061
3090,VVWMR,Marpole,Vancouver,7,-123.1413504,49.20101258
3091,VVWMR,Marpole,Vancouver,7,-123.1413804,49.20100858
3092,VVWMR,Marpole,Vancouver,7,-123.1413844,49.20100759
3093,VVWMR,Marpole,Vancouver,7,-123.1414174,49.20100557
3094,VVWMR,Marpole,Vancouver,7,-123.1414354,49.20101059
3095,VVWMR,Marpole,Vancouver,7,-123.1414554,49.20102864
3096,VVWMR,Marpole,Vancouver,7,-123.1414774,49.20104858
3097,VVWMR,Marpole,Vancouver,7,-123.1415024,49.20104963
3098,VVWMR,Marpole,Vancouver,7,-123.1415335,49.20105265
3099,VVWMR,Marpole,Vancouver,7,-123.1415724,49.20105961
3100,VVWMR,Marpole,Vancouver,7,-123.1416104,49.20107063
3101,VVWMR,Marpole,Vancouver,7,-123.1416314,49.20107465
3102,VVWMR,Marpole,Vancouver,7,-123.1416565,49.20108163
3103,VVWMR,Marpole,Vancouver,7,-123.1416855,49.20108358
3104,VVWMR,Marpole,Vancouver,7,-123.1417224,49.20109163
3105,VVWMR,Marpole,Vancouver,7,-123.1417644,49.20109562
3106,VVWMR,Marpole,Vancouver,7,-123.1417994,49.20110565
3107,VVWMR,Marpole,Vancouver,7,-123.1418294,49.20112162
3108,VVWMR,Marpole,Vancouver,7,-123.1418754,49.20112561
3109,VVWMR,Marpole,Vancouver,7,-123.1419085,49.2011316
3110,VVWMR,Marpole,Vancouver,7,-123.1419654,49.20113557
3111,VVWMR,Marpole,Vancouver,7,-123.1419954,49.20113958
3112,VVWMR,Marpole,Vancouver,7,-123.1420294,49.20114863
3113,VVWMR,Marpole,Vancouver,7,-123.1420664,49.20115362
3114,VVWMR,Marpole,Vancouver,7,-123.1420884,49.20115863
3115,VVWMR,Marpole,Vancouver,7,-123.1421134,49.20116363
3116,VVWMR,Marpole,Vancouver,7,-123.1421424,49.20116656
3117,VVWMR,Marpole,Vancouver,7,-123.1421694,49.2011766
3118,VVWMR,Marpole,Vancouver,7,-123.1421934,49.20118557
3119,VVWMR,Marpole,Vancouver,7,-123.1422255,49.20119164
3120,VVWMR,Marpole,Vancouver,7,-123.1422504,49.20119863
3121,VVWMR,Marpole,Vancouver,7,-123.1422794,49.20120858
3122,VVWMR,Marpole,Vancouver,7,-123.1423184,49.20122058
3123,VVWMR,Marpole,Vancouver,7,-123.1423515,49.20123763
3124,VVWMR,Marpole,Vancouver,7,-123.1423664,49.20124264
3125,VVWMR,Marpole,Vancouver,7,-123.1424214,49.20126461
3126,VVWMR,Marpole,Vancouver,7,-123.1424425,49.20127358
3127,VVWMR,Marpole,Vancouver,7,-123.1424554,49.20128157
3128,VVWMR,Marpole,Vancouver,7,-123.1424774,49.20129062
3129,VVWMR,Marpole,Vancouver,7,-123.1425124,49.20130263
3130,VVWMR,Marpole,Vancouver,7,-123.1425445,49.20131563
3131,VVWMR,Marpole,Vancouver,7,-123.1425534,49.20132362
3132,VVWMR,Marpole,Vancouver,7,-123.1425924,49.20133958
3133,VVWMR,Marpole,Vancouver,7,-123.1426165,49.20135062
3134,VVWMR,Marpole,Vancouver,7,-123.1426335,49.2013586
3135,VVWMR,Marpole,Vancouver,7,-123.1426704,49.20137159
3136,VVWMR,Marpole,Vancouver,7,-123.1426814,49.20138858
3137,VVWMR,Marpole,Vancouver,7,-123.1426874,49.20139559
3138,VVWMR,Marpole,Vancouver,7,-123.1427184,49.20141264
3139,VVWMR,Marpole,Vancouver,7,-123.1427514,49.20143265
3140,VVWMR,Marpole,Vancouver,7,-123.1427884,49.20143962
3141,VVWMR,Marpole,Vancouver,7,-123.1428024,49.20145057
3142,VVWMR,Marpole,Vancouver,7,-123.1428274,49.20145459
3143,VVWMR,Marpole,Vancouver,7,-123.1428534,49.20145762
3144,VVWMR,Marpole,Vancouver,7,-123.1428894,49.20147457
3145,VVWMR,Marpole,Vancouver,7,-123.1429165,49.20148659
3146,VVWMR,Marpole,Vancouver,7,-123.1429414,49.20149564
3147,VVWMR,Marpole,Vancouver,7,-123.1429924,49.20151563
3148,VVWMR,Marpole,Vancouver,7,-123.1430195,49.20151857
3149,VVWMR,Marpole,Vancouver,7,-123.1430504,49.20153157
3150,VVWMR,Marpole,Vancouver,7,-123.1431044,49.20154859
3151,VVWMR,Marpole,Vancouver,7,-123.1431294,49.20156358
3152,VVWMR,Marpole,Vancouver,7,-123.1431445,49.20157858
3153,VVWMR,Marpole,Vancouver,7,-123.1431615,49.20158557
3154,VVWMR,Marpole,Vancouver,7,-123.1431804,49.20159058
3155,VVWMR,Marpole,Vancouver,7,-123.1432164,49.20160358
3156,VVWMR,Marpole,Vancouver,7,-123.1432535,49.20161064
3157,VVWMR,Marpole,Vancouver,7,-123.1432834,49.20162256
3158,VVWMR,Marpole,Vancouver,7,-123.1433244,49.20163762
3159,VVWMR,Marpole,Vancouver,7,-123.1433474,49.20164758
3160,VVWMR,Marpole,Vancouver,7,-123.1433624,49.20165862
3161,VVWMR,Marpole,Vancouver,7,-123.1433754,49.2016676
3162,VVWMR,Marpole,Vancouver,7,-123.1433914,49.20167558
3163,VVWMR,Marpole,Vancouver,7,-123.1434395,49.20169459
3164,VVWMR,Marpole,Vancouver,7,-123.1434685,49.20170363
3165,VVWMR,Marpole,Vancouver,7,-123.1434824,49.20170856
3166,VVWMR,Marpole,Vancouver,7,-123.1435164,49.20172057
3167,VVWMR,Marpole,Vancouver,7,-123.1435594,49.20173365
3168,VVWMR,Marpole,Vancouver,7,-123.1436034,49.20175257
3169,VVWMR,Marpole,Vancouver,7,-123.1436335,49.20176764
3170,VVWMR,Marpole,Vancouver,7,-123.1436714,49.20178261
3171,VVWMR,Marpole,Vancouver,7,-123.1437034,49.20179463
3172,VVWMR,Marpole,Vancouver,7,-123.1437375,49.20180565
3173,VVWMR,Marpole,Vancouver,7,-123.1437544,49.20181956
3174,VVWMR,Marpole,Vancouver,7,-123.1437805,49.20183059
3175,VVWMR,Marpole,Vancouver,7,-123.1438205,49.20184358
3176,VVWMR,Marpole,Vancouver,7,-123.1438544,49.20185065
3177,VVWMR,Marpole,Vancouver,7,-123.1438965,49.20186462
3178,VVWMR,Marpole,Vancouver,7,-123.1439294,49.20187259
3179,VVWMR,Marpole,Vancouver,7,-123.1439684,49.20188558
3180,VVWMR,Marpole,Vancouver,7,-123.1440154,49.20190063
3181,VVWMR,Marpole,Vancouver,7,-123.1440504,49.20191659
3182,VVWMR,Marpole,Vancouver,7,-123.1440845,49.20193265
3183,VVWMR,Marpole,Vancouver,7,-123.1441124,49.20194062
3184,VVWMR,Marpole,Vancouver,7,-123.1441514,49.20195865
3185,VVWMR,Marpole,Vancouver,7,-123.1441804,49.20196662
3186,VVWMR,Marpole,Vancouver,7,-123.1442005,49.20197262
3187,VVWMR,Marpole,Vancouver,7,-123.1442295,49.2019796
3188,VVWMR,Marpole,Vancouver,7,-123.1442434,49.2019856
3189,VVWMR,Marpole,Vancouver,7,-123.1442695,49.20199259
3190,VVWMR,Marpole,Vancouver,7,-123.1442985,49.20199858
3191,VVWMR,Marpole,Vancouver,7,-123.1443344,49.20200959
3192,VVWMR,Marpole,Vancouver,7,-123.1443404,49.20202865
3193,VVWMR,Marpole,Vancouver,7,-123.1443605,49.20205857
3194,VVWMR,Marpole,Vancouver,7,-123.1443715,49.20207664
3195,VVWMR,Marpole,Vancouver,7,-123.1443834,49.20209659
3196,VVWMR,Marpole,Vancouver,7,-123.1444135,49.20210959
3197,VVWMR,Marpole,Vancouver,7,-123.1444504,49.20211962
3198,VVWMR,Marpole,Vancouver,7,-123.1444734,49.20212463
3199,VVWMR,Marpole,Vancouver,7,-123.1445015,49.20213259
3200,VVWMR,Marpole,Vancouver,7,-123.1445174,49.20213464
3201,VVWMR,Marpole,Vancouver,7,-123.1445384,49.20213165
3202,VVWMR,Marpole,Vancouver,7,-123.1445944,49.20213158
3203,VVWMR,Marpole,Vancouver,7,-123.1446435,49.20214258
3204,VVWMR,Marpole,Vancouver,7,-123.1446574,49.20215362
3205,VVWMR,Marpole,Vancouver,7,-123.1446765,49.20216664
3206,VVWMR,Marpole,Vancouver,7,-123.1447034,49.2021756
3207,VVWMR,Marpole,Vancouver,7,-123.1447354,49.20219058
3208,VVWMR,Marpole,Vancouver,7,-123.1447724,49.20219665
3209,VVWMR,Marpole,Vancouver,7,-123.1448205,49.20221161
3210,VVWMR,Marpole,Vancouver,7,-123.1448425,49.20222264
3211,VVWMR,Marpole,Vancouver,7,-123.1448884,49.20225865
3212,VVWMR,Marpole,Vancouver,7,-123.1448994,49.20226565
3213,VVWMR,Marpole,Vancouver,7,-123.1449104,49.20227058
3214,VVWMR,Marpole,Vancouver,7,-123.1449415,49.20228457
3215,VVWMR,Marpole,Vancouver,7,-123.1449764,49.2022866
3216,VVWMR,Marpole,Vancouver,7,-123.1450104,49.20229258
3217,VVWMR,Marpole,Vancouver,7,-123.1450604,49.20231158
3218,VVWMR,Marpole,Vancouver,7,-123.1451084,49.20232357
3219,VVWMR,Marpole,Vancouver,7,-123.1451254,49.20233659
3220,VVWMR,Marpole,Vancouver,7,-123.1451465,49.20236157
3221,VVWMR,Marpole,Vancouver,7,-123.1451614,49.20237261
3222,VVWMR,Marpole,Vancouver,7,-123.1452114,49.20238658
3223,VVWMR,Marpole,Vancouver,7,-123.1452534,49.20239156
3224,VVWMR,Marpole,Vancouver,7,-123.1452855,49.20239557
3225,VVWMR,Marpole,Vancouver,7,-123.1453135,49.20240956
3226,VVWMR,Marpole,Vancouver,7,-123.1453464,49.20242256
3227,VVWMR,Marpole,Vancouver,7,-123.1453655,49.20243459
3228,VVWMR,Marpole,Vancouver,7,-123.1453774,49.2024486
3229,VVWMR,Marpole,Vancouver,7,-123.1454064,49.20245756
3230,VVWMR,Marpole,Vancouver,7,-123.1454625,49.20246963
3231,VVWMR,Marpole,Vancouver,7,-123.1454984,49.20247265
3232,VVWMR,Marpole,Vancouver,7,-123.1455284,49.20247459
3233,VVWMR,Marpole,Vancouver,7,-123.1455625,49.20247661
3234,VVWMR,Marpole,Vancouver,7,-123.1455865,49.20248557
3235,VVWMR,Marpole,Vancouver,7,-123.1456104,49.20249661
3236,VVWMR,Marpole,Vancouver,7,-123.1456274,49.20250864
3237,VVWMR,Marpole,Vancouver,7,-123.1456374,49.20251762
3238,VVWMR,Marpole,Vancouver,7,-123.1456534,49.20252857
3239,VVWMR,Marpole,Vancouver,7,-123.1456704,49.20253556
3240,VVWMR,Marpole,Vancouver,7,-123.1456934,49.20254165
3241,VVWMR,Marpole,Vancouver,7,-123.1457364,49.20255464
3242,VVWMR,Marpole,Vancouver,7,-123.1457655,49.20257259
3243,VVWMR,Marpole,Vancouver,7,-123.1457925,49.20258865
3244,VVWMR,Marpole,Vancouver,7,-123.1458095,49.20259564
3245,VVWMR,Marpole,Vancouver,7,-123.1458314,49.2026056
3246,VVWMR,Marpole,Vancouver,7,-123.1458704,49.20262462
3247,VVWMR,Marpole,Vancouver,7,-123.1459105,49.20264264
3248,VVWMR,Marpole,Vancouver,7,-123.1459335,49.20265161
3249,VVWMR,Marpole,Vancouver,7,-123.1459694,49.20266361
3250,VVWMR,Marpole,Vancouver,7,-123.1460284,49.20268161
3251,VVWMR,Marpole,Vancouver,7,-123.1460605,49.20269362
3252,VVWMR,Marpole,Vancouver,7,-123.1460844,49.20270358
3253,VVWMR,Marpole,Vancouver,7,-123.1461105,49.2027156
3254,VVWMR,Marpole,Vancouver,7,-123.1461194,49.20271963
3255,VVWMR,Marpole,Vancouver,7,-123.1461385,49.2027286
3256,VVWMR,Marpole,Vancouver,7,-123.1461555,49.20273658
3257,VVWMR,Marpole,Vancouver,7,-123.1461714,49.20274358
3258,VVWMR,Marpole,Vancouver,7,-123.1461984,49.20274957
3259,VVWMR,Marpole,Vancouver,7,-123.1462454,49.20276165
